9.081e-01 9.080e-01 9.079e-01 9.078e-01 9.076e-01 9.072e-01 9.067e-01 9.058e-01 9.045e-01 9.024e-01 8.991e-01 8.941e-01 8.863e-01 8.747e-01 8.575e-01 8.327e-01 7.981e-01 7.516e-01 6.923e-01 6.216e-01 5.438e-01 4.640e-01 3.860e-01 3.116e-01 2.419e-01 1.797e-01 1.287e-01 9.054e-02 6.388e-02 4.564e-02 3.319e-02 2.465e-02 1.859e-02 1.408e-02 1.061e-02 7.939e-03 5.898e-03 4.361e-03 3.224e-03 2.397e-03 1.799e-03 1.363e-03 1.036e-03 7.816e-04 5.784e-04 4.142e-04
9.056e-01 9.056e-01 9.055e-01 9.054e-01 9.052e-01 9.048e-01 9.043e-01 9.034e-01 9.021e-01 9.000e-01 8.967e-01 8.917e-01 8.839e-01 8.723e-01 8.551e-01 8.304e-01 7.958e-01 7.494e-01 6.901e-01 6.195e-01 5.418e-01 4.621e-01 3.843e-01 3.100e-01 2.404e-01 1.784e-01 1.276e-01 8.968e-02 6.320e-02 4.512e-02 3.281e-02 2.438e-02 1.841e-02 1.395e-02 1.052e-02 7.879e-03 5.858e-03 4.335e-03 3.206e-03 2.385e-03 1.791e-03 1.358e-03 1.032e-03 7.791e-04 5.768e-04 4.132e-04
9.031e-01 9.030e-01 9.030e-01 9.028e-01 9.026e-01 9.023e-01 9.017e-01 9.009e-01 8.995e-01 8.975e-01 8.942e-01 8.891e-01 8.814e-01 8.698e-01 8.526e-01 8.279e-01 7.934e-01 7.470e-01 6.878e-01 6.173e-01 5.397e-01 4.601e-01 3.824e-01 3.083e-01 2.390e-01 1.772e-01 1.265e-01 8.882e-02 6.253e-02 4.461e-02 3.244e-02 2.412e-02 1.822e-02 1.382e-02 1.044e-02 7.819e-03 5.818e-03 4.307e-03 3.188e-03 2.372e-03 1.783e-03 1.352e-03 1.028e-03 7.763e-04 5.750e-04 4.120e-04
9.005e-01 9.004e-01 9.003e-01 9.002e-01 9.000e-01 8.997e-01 8.991e-01 8.983e-01 8.969e-01 8.948e-01 8.916e-01 8.865e-01 8.788e-01 8.672e-01 8.500e-01 8.254e-01 7.909e-01 7.445e-01 6.854e-01 6.151e-01 5.376e-01 4.582e-01 3.807e-01 3.068e-01 2.376e-01 1.760e-01 1.255e-01 8.801e-02 6.189e-02 4.414e-02 3.210e-02 2.388e-02 1.805e-02 1.370e-02 1.035e-02 7.762e-03 5.778e-03 4.280e-03 3.169e-03 2.360e-03 1.774e-03 1.345e-03 1.024e-03 7.734e-04 5.730e-04 4.108e-04
8.978e-01 8.978e-01 8.977e-01 8.976e-01 8.974e-01 8.970e-01 8.965e-01 8.956e-01 8.943e-01 8.922e-01 8.889e-01 8.839e-01 8.762e-01 8.646e-01 8.475e-01 8.228e-01 7.884e-01 7.421e-01 6.831e-01 6.129e-01 5.356e-01 4.564e-01 3.790e-01 3.052e-01 2.362e-01 1.748e-01 1.246e-01 8.726e-02 6.131e-02 4.371e-02 3.179e-02 2.366e-02 1.790e-02 1.359e-02 1.028e-02 7.710e-03 5.741e-03 4.254e-03 3.151e-03 2.347e-03 1.765e-03 1.339e-03 1.019e-03 7.704e-04 5.710e-04 4.096e-04
8.952e-01 8.951e-01 8.951e-01 8.949e-01 8.947e-01 8.944e-01 8.938e-01 8.930e-01 8.917e-01 8.896e-01 8.863e-01 8.813e-01 8.736e-01 8.620e-01 8.449e-01 8.203e-01 7.859e-01 7.397e-01 6.808e-01 6.108e-01 5.336e-01 4.546e-01 3.774e-01 3.038e-01 2.350e-01 1.737e-01 1.237e-01 8.654e-02 6.077e-02 4.332e-02 3.152e-02 2.347e-02 1.776e-02 1.350e-02 1.021e-02 7.663e-03 5.708e-03 4.230e-03 3.134e-03 2.335e-03 1.756e-03 1.333e-03 1.015e-03 7.675e-04 5.692e-04 4.084e-04
8.925e-01 8.924e-01 8.923e-01 8.922e-01 8.920e-01 8.916e-01 8.911e-01 8.903e-01 8.889e-01 8.868e-01 8.836e-01 8.786e-01 8.709e-01 8.593e-01 8.422e-01 8.177e-01 7.834e-01 7.373e-01 6.785e-01 6.085e-01 5.315e-01 4.527e-01 3.757e-01 3.023e-01 2.337e-01 1.726e-01 1.228e-01 8.585e-02 6.026e-02 4.295e-02 3.127e-02 2.330e-02 1.764e-02 1.341e-02 1.015e-02 7.620e-03 5.677e-03 4.208e-03 3.117e-03 2.323e-03 1.748e-03 1.327e-03 1.011e-03 7.649e-04 5.674e-04 4.072e-04
8.895e-01 8.894e-01 8.894e-01 8.892e-01 8.890e-01 8.887e-01 8.881e-01 8.873e-01 8.860e-01 8.839e-01 8.806e-01 8.756e-01 8.679e-01 8.564e-01 8.393e-01 8.148e-01 7.805e-01 7.345e-01 6.758e-01 6.060e-01 5.292e-01 4.505e-01 3.738e-01 3.006e-01 2.322e-01 1.715e-01 1.219e-01 8.516e-02 5.975e-02 4.260e-02 3.103e-02 2.313e-02 1.752e-02 1.332e-02 1.009e-02 7.577e-03 5.647e-03 4.186e-03 3.101e-03 2.312e-03 1.740e-03 1.322e-03 1.007e-03 7.622e-04 5.656e-04 4.061e-04
8.859e-01 8.859e-01 8.858e-01 8.857e-01 8.854e-01 8.851e-01 8.846e-01 8.837e-01 8.824e-01 8.803e-01 8.771e-01 8.720e-01 8.644e-01 8.528e-01 8.358e-01 8.113e-01 7.772e-01 7.312e-01 6.726e-01 6.030e-01 5.264e-01 4.480e-01 3.715e-01 2.986e-01 2.306e-01 1.702e-01 1.209e-01 8.444e-02 5.924e-02 4.225e-02 3.078e-02 2.296e-02 1.739e-02 1.323e-02 1.002e-02 7.534e-03 5.616e-03 4.163e-03 3.085e-03 2.300e-03 1.731e-03 1.316e-03 1.003e-03 7.595e-04 5.638e-04 4.049e-04
8.812e-01 8.812e-01 8.811e-01 8.810e-01 8.807e-01 8.804e-01 8.799e-01 8.790e-01 8.777e-01 8.756e-01 8.724e-01 8.674e-01 8.597e-01 8.482e-01 8.312e-01 8.068e-01 7.727e-01 7.269e-01 6.685e-01 5.991e-01 5.228e-01 4.447e-01 3.686e-01 2.962e-01 2.286e-01 1.687e-01 1.198e-01 8.367e-02 5.870e-02 4.187e-02 3.052e-02 2.276e-02 1.725e-02 1.313e-02 9.954e-03 7.487e-03 5.583e-03 4.139e-03 3.068e-03 2.287e-03 1.722e-03 1.309e-03 9.987e-04 7.564e-04 5.617e-04 4.035e-04
8.747e-01 8.747e-01 8.746e-01 8.745e-01 8.743e-01 8.739e-01 8.734e-01 8.726e-01 8.712e-01 8.692e-01 8.659e-01 8.609e-01 8.533e-01 8.418e-01 8.249e-01 8.006e-01 7.666e-01 7.210e-01 6.628e-01 5.938e-01 5.179e-01 4.403e-01 3.648e-01 2.931e-01 2.262e-01 1.669e-01 1.185e-01 8.278e-02 5.809e-02 4.145e-02 3.022e-02 2.254e-02 1.709e-02 1.301e-02 9.873e-03 7.432e-03 5.545e-03 4.112e-03 3.047e-03 2.272e-03 1.711e-03 1.301e-03 9.935e-04 7.528e-04 5.593e-04 4.019e-04
8.656e-01 8.655e-01 8.654e-01 8.653e-01 8.651e-01 8.647e-01 8.642e-01 8.634e-01 8.621e-01 8.600e-01 8.568e-01 8.518e-01 8.442e-01 8.328e-01 8.160e-01 7.918e-01 7.580e-01 7.126e-01 6.549e-01 5.863e-01 5.111e-01 4.343e-01 3.596e-01 2.888e-01 2.229e-01 1.645e-01 1.169e-01 8.171e-02 5.738e-02 4.096e-02 2.987e-02 2.228e-02 1.689e-02 1.287e-02 9.775e-03 7.366e-03 5.499e-03 4.078e-03 3.023e-03 2.254e-03 1.698e-03 1.292e-03 9.872e-04 7.485e-04 5.564e-04 4.000e-04
8.526e-01 8.525e-01 8.524e-01 8.523e-01 8.521e-01 8.517e-01 8.512e-01 8.504e-01 8.491e-01 8.470e-01 8.438e-01 8.389e-01 8.314e-01 8.200e-01 8.033e-01 7.793e-01 7.458e-01 7.009e-01 6.437e-01 5.759e-01 5.017e-01 4.259e-01 3.525e-01 2.830e-01 2.185e-01 1.614e-01 1.149e-01 8.038e-02 5.651e-02 4.036e-02 2.944e-02 2.196e-02 1.665e-02 1.269e-02 9.652e-03 7.282e-03 5.441e-03 4.036e-03 2.992e-03 2.232e-03 1.682e-03 1.281e-03 9.796e-04 7.433e-04 5.528e-04 3.976e-04
8.343e-01 8.343e-01 8.342e-01 8.341e-01 8.338e-01 8.335e-01 8.330e-01 8.322e-01 8.309e-01 8.289e-01 8.257e-01 8.208e-01 8.134e-01 8.021e-01 7.856e-01 7.619e-01 7.289e-01 6.846e-01 6.283e-01 5.616e-01 4.886e-01 4.145e-01 3.428e-01 2.752e-01 2.125e-01 1.572e-01 1.122e-01 7.870e-02 5.543e-02 3.962e-02 2.890e-02 2.155e-02 1.633e-02 1.246e-02 9.490e-03 7.173e-03 5.366e-03 3.983e-03 2.953e-03 2.204e-03 1.663e-03 1.268e-03 9.704e-04 7.370e-04 5.485e-04 3.947e-04
8.091e-01 8.091e-01 8.090e-01 8.089e-01 8.087e-01 8.083e-01 8.078e-01 8.070e-01 8.057e-01 8.037e-01 8.006e-01 7.958e-01 7.885e-01 7.775e-01 7.612e-01 7.380e-01 7.056e-01 6.622e-01 6.071e-01 5.420e-01 4.710e-01 3.990e-01 3.297e-01 2.646e-01 2.046e-01 1.517e-01 1.087e-01 7.653e-02 5.404e-02 3.868e-02 2.820e-02 2.101e-02 1.593e-02 1.216e-02 9.280e-03 7.030e-03 5.269e-03 3.915e-03 2.904e-03 2.170e-03 1.639e-03 1.252e-03 9.593e-04 7.293e-04 5.431e-04 3.910e-04
7.750e-01 7.750e-01 7.749e-01 7.748e-01 7.746e-01 7.743e-01 7.738e-01 7.730e-01 7.717e-01 7.698e-01 7.667e-01 7.620e-01 7.549e-01 7.441e-01 7.283e-01 7.057e-01 6.742e-01 6.321e-01 5.788e-01 5.159e-01 4.476e-01 3.786e-01 3.126e-01 2.509e-01 1.943e-01 1.446e-01 1.041e-01 7.372e-02 5.225e-02 3.745e-02 2.730e-02 2.033e-02 1.541e-02 1.178e-02 9.007e-03 6.844e-03 5.143e-03 3.828e-03 2.844e-03 2.128e-03 1.610e-03 1.232e-03 9.456e-04 7.197e-04 5.364e-04 3.864e-04
7.305e-01 7.304e-01 7.303e-01 7.302e-01 7.300e-01 7.297e-01 7.292e-01 7.285e-01 7.273e-01 7.254e-01 7.224e-01 7.179e-01 7.110e-01 7.006e-01 6.854e-01 6.636e-01 6.334e-01 5.932e-01 5.424e-01 4.826e-01 4.180e-01 3.530e-01 2.911e-01 2.336e-01 1.813e-01 1.355e-01 9.828e-02 7.009e-02 4.992e-02 3.586e-02 2.615e-02 1.947e-02 1.476e-02 1.130e-02 8.662e-03 6.606e-03 4.983e-03 3.719e-03 2.769e-03 2.076e-03 1.575e-03 1.207e-03 9.285e-04 7.077e-04 5.279e-04 3.806e-04
6.750e-01 6.749e-01 6.748e-01 6.747e-01 6.745e-01 6.742e-01 6.738e-01 6.730e-01 6.719e-01 6.701e-01 6.673e-01 6.630e-01 6.564e-01 6.466e-01 6.321e-01 6.116e-01 5.832e-01 5.454e-01 4.979e-01 4.423e-01 3.823e-01 3.225e-01 2.657e-01 2.133e-01 1.658e-01 1.246e-01 9.106e-02 6.550e-02 4.695e-02 3.384e-02 2.470e-02 1.840e-02 1.396e-02 1.070e-02 8.237e-03 6.311e-03 4.782e-03 3.583e-03 2.676e-03 2.012e-03 1.531e-03 1.176e-03 9.065e-04 6.921e-04 5.170e-04 3.731e-04
6.098e-01 6.098e-01 6.097e-01 6.096e-01 6.094e-01 6.091e-01 6.087e-01 6.080e-01 6.070e-01 6.053e-01 6.026e-01 5.986e-01 5.925e-01 5.833e-01 5.699e-01 5.509e-01 5.247e-01 4.901e-01 4.467e-01 3.963e-01 3.422e-01 2.884e-01 2.376e-01 1.908e-01 1.486e-01 1.122e-01 8.259e-02 5.995e-02 4.332e-02 3.138e-02 2.297e-02 1.713e-02 1.302e-02 1.001e-02 7.734e-03 5.954e-03 4.536e-03 3.415e-03 2.561e-03 1.932e-03 1.474e-03 1.136e-03 8.778e-04 6.718e-04 5.027e-04 3.634e-04
5.386e-01 5.386e-01 5.385e-01 5.384e-01 5.383e-01 5.380e-01 5.376e-01 5.370e-01 5.360e-01 5.345e-01 5.320e-01 5.283e-01 5.227e-01 5.143e-01 5.022e-01 4.850e-01 4.614e-01 4.305e-01 3.919e-01 3.474e-01 3.000e-01 2.530e-01 2.086e-01 1.676e-01 1.307e-01 9.896e-02 7.335e-02 5.373e-02 3.918e-02 2.858e-02 2.101e-02 1.571e-02 1.197e-02 9.232e-03 7.161e-03 5.540e-03 4.242e-03 3.210e-03 2.417e-03 1.831e-03 1.402e-03 1.084e-03 8.400e-04 6.447e-04 4.838e-04 3.504e-04
4.682e-01 4.681e-01 4.681e-01 4.680e-01 4.678e-01 4.676e-01 4.672e-01 4.667e-01 4.658e-01 4.644e-01 4.622e-01 4.588e-01 4.537e-01 4.462e-01 4.353e-01 4.200e-01 3.992e-01 3.720e-01 3.385e-01 3.000e-01 2.593e-01 2.191e-01 1.810e-01 1.456e-01 1.136e-01 8.625e-02 6.425e-02 4.742e-02 3.488e-02 2.563e-02 1.894e-02 1.421e-02 1.085e-02 8.397e-03 6.534e-03 5.073e-03 3.899e-03 2.962e-03 2.240e-03 1.703e-03 1.309e-03 1.016e-03 7.902e-04 6.088e-04 4.584e-04 3.330e-04
4.068e-01 4.068e-01 4.067e-01 4.066e-01 4.065e-01 4.063e-01 4.060e-01 4.054e-01 4.046e-01 4.034e-01 4.014e-01 3.983e-01 3.938e-01 3.870e-01 3.773e-01 3.637e-01 3.453e-01 3.215e-01 2.924e-01 2.592e-01 2.242e-01 1.899e-01 1.572e-01 1.267e-01 9.898e-02 7.522e-02 5.619e-02 4.167e-02 3.083e-02 2.278e-02 1.690e-02 1.270e-02 9.717e-03 7.527e-03 5.862e-03 4.555e-03 3.505e-03 2.668e-03 2.023e-03 1.543e-03 1.191e-03 9.279e-04 7.254e-04 5.614e-04 4.245e-04 3.096e-04
3.585e-01 3.585e-01 3.585e-01 3.584e-01 3.583e-01 3.581e-01 3.578e-01 3.573e-01 3.566e-01 3.554e-01 3.536e-01 3.508e-01 3.467e-01 3.405e-01 3.318e-01 3.196e-01 3.032e-01 2.821e-01 2.563e-01 2.271e-01 1.966e-01 1.666e-01 1.381e-01 1.114e-01 8.705e-02 6.616e-02 4.944e-02 3.671e-02 2.720e-02 2.012e-02 1.493e-02 1.121e-02 8.558e-03 6.614e-03 5.137e-03 3.980e-03 3.056e-03 2.324e-03 1.764e-03 1.349e-03 1.045e-03 8.183e-04 6.430e-04 5.003e-04 3.802e-04 2.786e-04
3.173e-01 3.172e-01 3.172e-01 3.171e-01 3.170e-01 3.168e-01 3.166e-01 3.161e-01 3.155e-01 3.144e-01 3.128e-01 3.103e-01 3.065e-01 3.010e-01 2.931e-01 2.822e-01 2.675e-01 2.487e-01 2.258e-01 1.999e-01 1.729e-01 1.465e-01 1.214e-01 9.779e-02 7.632e-02 5.792e-02 4.321e-02 3.203e-02 2.368e-02 1.747e-02 1.291e-02 9.646e-03 7.324e-03 5.626e-03 4.342e-03 3.344e-03 2.555e-03 1.937e-03 1.469e-03 1.126e-03 8.744e-04 6.876e-04 5.429e-04 4.246e-04 3.244e-04 2.391e-04
2.720e-01 2.719e-01 2.719e-01 2.718e-01 2.717e-01 2.716e-01 2.713e-01 2.710e-01 2.704e-01 2.695e-01 2.680e-01 2.658e-01 2.626e-01 2.578e-01 2.509e-01 2.414e-01 2.287e-01 2.125e-01 1.928e-01 1.705e-01 1.473e-01 1.246e-01 1.030e-01 8.286e-02 6.453e-02 4.885e-02 3.635e-02 2.686e-02 1.979e-02 1.453e-02 1.067e-02 7.922e-03 5.967e-03 4.543e-03 3.475e-03 2.654e-03 2.015e-03 1.522e-03 1.153e-03 8.833e-04 6.871e-04 5.414e-04 4.286e-04 3.364e-04 2.582e-04 1.914e-04
2.164e-01 2.164e-01 2.164e-01 2.163e-01 2.163e-01 2.161e-01 2.159e-01 2.156e-01 2.151e-01 2.144e-01 2.132e-01 2.115e-01 2.088e-01 2.049e-01 1.993e-01 1.917e-01 1.815e-01 1.685e-01 1.528e-01 1.350e-01 1.165e-01 9.831e-02 8.113e-02 6.508e-02 5.055e-02 3.817e-02 2.832e-02 2.086e-02 1.532e-02 1.120e-02 8.183e-03 6.029e-03 4.502e-03 3.393e-03 2.568e-03 1.943e-03 1.465e-03 1.103e-03 8.350e-04 6.396e-04 4.970e-04 3.909e-04 3.089e-04 2.422e-04 1.862e-04 1.387e-04
1.524e-01 1.524e-01 1.524e-01 1.523e-01 1.523e-01 1.522e-01 1.521e-01 1.518e-01 1.515e-01 1.509e-01 1.501e-01 1.488e-01 1.469e-01 1.440e-01 1.401e-01 1.346e-01 1.274e-01 1.183e-01 1.072e-01 9.464e-02 8.155e-02 6.872e-02 5.658e-02 4.527e-02 3.507e-02 2.642e-02 1.957e-02 1.439e-02 1.054e-02 7.690e-03 5.597e-03 4.101e-03 3.037e-03 2.266e-03 1.696e-03 1.270e-03 9.510e-04 7.146e-04 5.416e-04 4.151e-04 3.216e-04 2.512e-04 1.967e-04 1.531e-04 1.173e-04 8.747e-05
8.923e-02 8.922e-02 8.921e-02 8.919e-02 8.915e-02 8.910e-02 8.901e-02 8.887e-02 8.866e-02 8.832e-02 8.781e-02 8.702e-02 8.585e-02 8.416e-02 8.178e-02 7.856e-02 7.435e-02 6.903e-02 6.261e-02 5.535e-02 4.771e-02 4.019e-02 3.304e-02 2.638e-02 2.040e-02 1.536e-02 1.138e-02 8.378e-03 6.147e-03 4.489e-03 3.269e-03 2.391e-03 1.762e-03 1.303e-03 9.646e-04 7.141e-04 5.303e-04 3.974e-04 3.017e-04 2.314e-04 1.785e-04 1.379e-04 1.063e-04 8.141e-05 6.165e-05 4.583e-05
4.022e-02 4.022e-02 4.021e-02 4.020e-02 4.019e-02 4.016e-02 4.012e-02 4.005e-02 3.995e-02 3.980e-02 3.955e-02 3.919e-02 3.865e-02 3.787e-02 3.680e-02 3.536e-02 3.352e-02 3.121e-02 2.844e-02 2.528e-02 2.192e-02 1.854e-02 1.527e-02 1.221e-02 9.453e-03 7.138e-03 5.313e-03 3.934e-03 2.905e-03 2.137e-03 1.567e-03 1.150e-03 8.468e-04 6.224e-04 4.554e-04 3.322e-04 2.433e-04 1.809e-04 1.371e-04 1.050e-04 8.054e-05 6.144e-05 4.647e-05 3.485e-05 2.595e-05 1.913e-05
1.316e-02 1.316e-02 1.316e-02 1.316e-02 1.315e-02 1.314e-02 1.313e-02 1.311e-02 1.308e-02 1.303e-02 1.295e-02 1.284e-02 1.267e-02 1.243e-02 1.210e-02 1.167e-02 1.114e-02 1.048e-02 9.679e-03 8.751e-03 7.721e-03 6.634e-03 5.532e-03 4.461e-03 3.481e-03 2.651e-03 1.992e-03 1.490e-03 1.111e-03 8.244e-04 6.097e-04 4.500e-04 3.308e-04 2.409e-04 1.733e-04 1.233e-04 8.797e-05 6.402e-05 4.792e-05 3.646e-05 2.774e-05 2.092e-05 1.559e-05 1.150e-05 8.440e-06 6.158e-06
3.259e-03 3.259e-03 3.258e-03 3.258e-03 3.257e-03 3.255e-03 3.253e-03 3.249e-03 3.243e-03 3.234e-03 3.219e-03 3.198e-03 3.167e-03 3.123e-03 3.064e-03 2.988e-03 2.893e-03 2.776e-03 2.629e-03 2.447e-03 2.225e-03 1.965e-03 1.675e-03 1.373e-03 1.084e-03 8.328e-04 6.301e-04 4.734e-04 3.539e-04 2.630e-04 1.944e-04 1.429e-04 1.040e-04 7.435e-05 5.197e-05 3.556e-05 2.420e-05 1.687e-05 1.225e-05 9.142e-06 6.856e-06 5.112e-06 3.776e-06 2.763e-06 2.007e-06 1.446e-06
